-0.128602775,-0.42465136538461534,-0.29604859038461534,-0.12137400961538461,-0.23281345769230766,-0.11143944807692306,-0.11171732115384612,-0.24147284807692307,-0.1297555269230769,-0.12363899423076923,-0.5168433576923076,-0.3932043634615384,-0.10716434615384614,-0.6448434596153847,-0.5376791134615384,-0.13418942115384613,-0.3851567057692308,-0.25096728461538464,-0.12146289615384614,-0.2272949942307692,-0.10583209807692306,-0.15221684423076923,-0.22194995576923074,-0.06973311153846154,-0.1251777423076923,-0.3056550269230769,-0.18047728461538456,-0.13683346923076922,-0.4686532442307692,-0.3318197749999998,-0.12616952115384616
0.3215069375,1.0616284134615386,0.7401214759615384,0.30343502403846156,0.5820336442307692,0.2785986201923077,0.27929330288461535,0.6036821201923077,0.3243888173076923,0.30909748557692307,1.2921083942307692,0.9830109086538462,0.2679108653846154,1.6121086490384615,1.3441977836538461,0.3354735528846154,0.962891764423077,0.6274182115384617,0.3036572403846154,0.568237485576923,0.2645802451923077,0.3805421105769231,0.554874889423077,0.17433277884615386,0.3129443557692308,0.7641375673076922,0.4511932115384615,0.3420836730769231,1.171633110576923,0.8295494374999998,0.31542380288461536
-0.1377886875,-0.4549836057692308,-0.3171949182692308,-0.13004358173076924,-0.24944299038461537,-0.11939940865384614,-0.1196971298076923,-0.2587209086538461,-0.13902377884615383,-0.13247035096153847,-0.5537607403846153,-0.42129038942307695,-0.11481894230769231,-0.6909037067307693,-0.576084764423077,-0.1437743798076923,-0.41266789903846157,-0.26889351923076926,-0.1301388173076923,-0.24353035096153847,-0.11339153365384616,-0.16308947596153847,-0.23780352403846153,-0.07471404807692308,-0.13411900961538464,-0.32748752884615384,-0.19336851923076923,-0.14660728846153848,-0.5021284759615385,-0.35552118749999984,-0.1351816298076923
0.33069285,1.091960653846154,0.7612678038461538,0.3121045961538462,0.5986631769230769,0.28655858076923074,0.2872731115384615,0.6209301807692308,0.3336570692307692,0.3179288423076923,1.3290257769230767,1.0110969346153849,0.2755654615384615,1.658168896153846,1.3826034346153846,0.34505851153846157,0.9904029576923078,0.6453444461538462,0.31233316153846147,0.5844728423076923,0.2721396807692308,0.39141474230769235,0.5707284576923077,0.1793137153846154,0.32188562307692314,0.7859700692307692,0.46408444615384614,0.35185749230769237,1.2051083423076925,0.8532508499999998,0.3244359115384615
-0.1469746,-0.48531584615384615,-0.33834124615384614,-0.13871315384615387,-0.2660725230769231,-0.12735936923076924,-0.12767693846153844,-0.2759689692307693,-0.14829203076923078,-0.1413017076923077,-0.590678123076923,-0.4493764153846155,-0.12247353846153845,-0.7369639538461539,-0.6144904153846155,-0.15335933846153849,-0.44017909230769237,-0.2868197538461539,-0.13881473846153844,-0.25976570769230767,-0.12095096923076923,-0.17396210769230772,-0.2536570923076923,-0.07969498461538463,-0.14306027692307693,-0.3493200307692308,-0.20625975384615383,-0.15638110769230773,-0.5356037076923077,-0.37922259999999985,-0.14419373846153846
0.33987876250000004,1.1222928942307693,0.7824141317307693,0.3207741682692308,0.6152927096153846,0.29451854134615385,0.2952529201923077,0.6381782413461539,0.3429253211538461,0.3267601990384616,1.3659431596153846,1.0391829605769232,0.2832200576923077,1.704229143269231,1.421009085576923,0.35464347019230774,1.0179141509615386,0.6632706807692309,0.32100908269230766,0.6007081990384615,0.27969911634615385,0.4022873740384616,0.5865820259615385,0.18429465192307695,0.33082689038461544,0.8078025711538461,0.4769756807692307,0.3616313115384616,1.2385835740384616,0.8769522624999998,0.3334480201923077
-0.15616051250000001,-0.5156480865384616,-0.3594875740384616,-0.14738272596153848,-0.2827020557692308,-0.1353193298076923,-0.1356567471153846,-0.2932170298076924,-0.15756028269230768,-0.15013306442307695,-0.6275955057692307,-0.4774624413461539,-0.13012813461538464,-0.7830242009615387,-0.6528960663461539,-0.16294429711538466,-0.46769028557692316,-0.30474598846153855,-0.1474906596153846,-0.2760010644230769,-0.12851040480769232,-0.18483473942307696,-0.2695106605769231,-0.08467592115384617,-0.15200154423076928,-0.37115253269230775,-0.21915098846153844,-0.16615492692307698,-0.5690789394230771,-0.4029240124999999,-0.15320584711538462
0.349064675,1.1526251346153846,0.8035604596153845,0.32944374038461544,0.6319222423076922,0.3024785019230769,0.3032327288461538,0.6554263019230769,0.352193573076923,0.3355915557692308,1.402860542307692,1.0672689865384615,0.2908746538461538,1.7502893903846153,1.4594147365384615,0.3642284288461538,1.0454253442307693,0.6811969153846155,0.3296850038461538,0.6169435557692307,0.2872585519230769,0.41316000576923073,0.6024355942307692,0.18927558846153847,0.3397681576923077,0.829635073076923,0.48986691538461535,0.37140513076923076,1.2720588057692308,0.9006536749999997,0.34246012884615384
-0.16534642500000002,-0.5459803269230769,-0.38063390192307683,-0.15605229807692308,-0.2993315884615384,-0.14327929038461534,-0.14363655576923073,-0.31046509038461534,-0.16682853461538458,-0.15896442115384612,-0.6645128884615383,-0.5055484673076923,-0.13778273076923075,-0.829084448076923,-0.6913017173076922,-0.17252925576923073,-0.49520147884615384,-0.3226722230769231,-0.15616658076923073,-0.29223642115384607,-0.13606984038461536,-0.19570737115384615,-0.28536422884615387,-0.08965685769230769,-0.16094281153846157,-0.3929850346153846,-0.23204222307692304,-0.17592874615384613,-0.6025541711538462,-0.4266254249999998,-0.1622179557692308
0.3582505875,1.182957375,0.8247067875,0.33811331250000004,0.6485517749999999,0.31043846249999996,0.31121253749999994,0.6726743625,0.361461825,0.3444229125,1.4397779249999998,1.0953550125,0.29852924999999997,1.7963496374999999,1.4978203875,0.3738133875,1.0729365375,0.69912315,0.3383609249999999,0.6331789124999999,0.2948179875,0.4240326375,0.6182891625,0.194256525,0.348709425,0.8514675749999999,0.5027581499999999,0.38117895,1.3055340375000002,0.9243550874999997,0.3514722375
-0.17453233750000002,-0.5763125673076922,-0.4017802298076923,-0.16472187019230772,-0.3159611211538461,-0.15123925096153845,-0.1516163644230769,-0.3277131509615385,-0.17609678653846153,-0.16779577788461542,-0.701430271153846,-0.5336344932692307,-0.14543732692307693,-0.8751446951923076,-0.7297073682692307,-0.1821142144230769,-0.5227126721153846,-0.3405984576923077,-0.1648425019230769,-0.30847177788461533,-0.14362927596153843,-0.2065800028846154,-0.30121779711538466,-0.09463779423076923,-0.16988407884615386,-0.41481753653846154,-0.24493345769230765,-0.18570256538461538,-0.6360294028846154,-0.4503268374999998,-0.17123006442307695
0.3674365,1.2132896153846153,0.8458531153846154,0.34678288461538465,0.6651813076923077,0.31839842307692307,0.3191923461538461,0.6899224230769231,0.3707300769230769,0.35325426923076925,1.4766953076923075,1.1234410384615385,0.30618384615384614,1.8424098846153847,1.5362260384615385,0.38339834615384616,1.1004477307692309,0.7170493846153847,0.3470368461538461,0.6494142692307692,0.30237742307692306,0.4349052692307692,0.6341427307692308,0.19923746153846156,0.35765069230769236,0.8733000769230769,0.5156493846153846,0.39095276923076927,1.3390092692307694,0.9480564999999997,0.36048434615384617
-0.18371825000000003,-0.6066448076923077,-0.42292655769230764,-0.17339144230769232,-0.3325906538461538,-0.15919921153846156,-0.15959617307692303,-0.3449612115384616,-0.18536503846153848,-0.17662713461538465,-0.7383476538461538,-0.5617205192307693,-0.15309192307692304,-0.9212049423076925,-0.7681130192307691,-0.19169917307692308,-0.5502238653846154,-0.35852469230769235,-0.17351842307692303,-0.3247071346153846,-0.15118871153846153,-0.21745263461538458,-0.31707136538461544,-0.09961873076923078,-0.1788253461538462,-0.4366500384615385,-0.2578246923076922,-0.19547638461538464,-0.6695046346153848,-0.4740282499999998,-0.1802421730769231
0.3766224125,1.2436218557692307,0.8669994432692307,0.35545245673076925,0.6818108403846154,0.3263583836538462,0.3271721548076923,0.7071704836538462,0.3799983288461538,0.3620856259615385,1.5136126903846152,1.151527064423077,0.3138384423076923,1.8884701317307693,1.574631689423077,0.39298330480769234,1.1279589240384618,0.7349756192307694,0.3557127673076923,0.6656496259615383,0.3099368586538461,0.44577790096153846,0.6499962990384616,0.2042183980769231,0.36659195961538465,0.8951325788461538,0.5285406192307692,0.4007265884615385,1.3724845009615385,0.9717579124999998,0.36949645480769233
-0.19290416250000003,-0.6369770480769231,-0.4440728855769231,-0.18206101442307693,-0.34922018653846154,-0.1671591721153846,-0.1675759817307692,-0.3622092721153847,-0.19463329038461538,-0.1854584913461539,-0.7752650365384615,-0.5898065451923078,-0.1607465192307692,-0.967265189423077,-0.8065186701923078,-0.20128413173076926,-0.5777350586538462,-0.376450926923077,-0.18219434423076922,-0.3409424913461538,-0.15874814711538462,-0.22832526634615383,-0.3329249336538461,-0.10459966730769232,-0.1877666134615385,-0.45848254038461544,-0.2707159269230769,-0.2052502038461539,-0.702979866346154,-0.49772966249999984,-0.18925428173076922
0.385808325,1.273954096153846,0.8881457711538463,0.3641220288461539,0.6984403730769231,0.3343183442307692,0.33515196346153847,0.7244185442307692,0.3892665807692308,0.3709169826923077,1.550530073076923,1.1796130903846156,0.3214930384615385,1.9345303788461539,1.6130373403846154,0.4025682634615385,1.1554701173076924,0.7529018538461539,0.3643886884615384,0.6818849826923077,0.3174962942307692,0.4566505326923077,0.6658498673076924,0.20919933461538465,0.375533226923077,0.9169650807692308,0.5414318538461538,0.4105004076923078,1.405959732692308,0.9954593249999998,0.3785085634615385
-0.20209007500000004,-0.6673092884615385,-0.46521921346153855,-0.1907305865384616,-0.36584971923076925,-0.17511913269230772,-0.17555579038461538,-0.37945733269230775,-0.20390154230769234,-0.19428984807692312,-0.8121824192307692,-0.6178925711538462,-0.16840111538461539,-1.0133254365384616,-0.8449243211538463,-0.21086909038461543,-0.605246251923077,-0.3943771615384616,-0.19087026538461535,-0.35717784807692304,-0.1663075826923077,-0.23919789807692307,-0.348778501923077,-0.10958060384615387,-0.19670788076923085,-0.4803150423076924,-0.28360716153846155,-0.21502402307692314,-0.7364550980769233,-0.5214310749999999,-0.19826639038461538
0.39499423749999996,1.3042863365384614,0.9092920990384614,0.37279160096153846,0.7150699057692307,0.3422783048076923,0.3431317721153846,0.7416666048076923,0.3985348326923077,0.3797483394230769,1.5874474557692304,1.207699116346154,0.3291476346153846,1.9805906259615385,1.651442991346154,0.4121532221153846,1.1829813105769231,0.7708280884615385,0.37306460961538457,0.6981203394230768,0.32505572980769226,0.46752316442307684,0.681703435576923,0.21418027115384616,0.38447449423076924,0.9387975826923076,0.5543230884615384,0.4202742269230769,1.4394349644230768,1.0191607374999996,0.38752067211538466
-0.21127598749999998,-0.6976415288461538,-0.4863655413461538,-0.19940015865384614,-0.38247925192307686,-0.18307909326923077,-0.1835355990384615,-0.3967053932692308,-0.21316979423076923,-0.2031212048076923,-0.8490998019230767,-0.6459785971153846,-0.1760557115384615,-1.0593856836538462,-0.8833299721153846,-0.2204540490384615,-0.6327574451923077,-0.41230339615384615,-0.19954618653846148,-0.3734132048076922,-0.17386701826923073,-0.2500705298076923,-0.3646320701923077,-0.11456154038461538,-0.20564914807692308,-0.5021475442307692,-0.2964983961538461,-0.22479784230769229,-0.7699303298076923,-0.5451324874999998,-0.20727849903846154
0.40418014999999996,1.3346185769230767,0.930438426923077,0.3814611730769231,0.7316994384615384,0.35023826538461533,0.3511115807692307,0.7589146653846154,0.4078030846153846,0.38857969615384613,1.6243648384615381,1.2357851423076922,0.33680223076923077,2.0266508730769233,1.6898486423076924,0.42173818076923075,1.210492503846154,0.7887543230769232,0.38174053076923076,0.714355696153846,0.33261516538461533,0.4783957961538461,0.6975570038461538,0.2191612076923077,0.3934157615384616,0.9606300846153845,0.567214323076923,0.4300480461538462,1.4729101961538462,1.0428621499999997,0.3965327807692308
-0.2204619,-0.7279737692307692,-0.5075118692307692,-0.2080697307692308,-0.39910878461538457,-0.19103905384615383,-0.19151540769230763,-0.4139534538461539,-0.22243804615384613,-0.21195256153846154,-0.8860171846153844,-0.674064623076923,-0.18371030769230767,-1.1054459307692308,-0.921735623076923,-0.23003900769230767,-0.6602686384615385,-0.4302296307692308,-0.20822210769230767,-0.38964856153846145,-0.18142645384615383,-0.26094316153846153,-0.3804856384615385,-0.11954247692307693,-0.21459041538461543,-0.5239800461538461,-0.30938963076923076,-0.23457166153846154,-0.8034055615384617,-0.5688338999999998,-0.2162906076923077
0.41336606249999996,1.364950817307692,0.9515847548076923,0.3901307451923077,0.7483289711538461,0.35819822596153844,0.3590913894230769,0.7761627259615385,0.4170713365384615,0.39741105288461537,1.661282221153846,1.263871168269231,0.34445682692307694,2.0727111201923076,1.7282542932692309,0.43132313942307693,1.2380036971153847,0.8066805576923078,0.39041645192307683,0.7305910528846153,0.3401746009615384,0.48926842788461533,0.7134105721153846,0.22414214423076925,0.4023570288461539,0.9824625865384614,0.5801055576923076,0.43982186538461543,1.5063854278846154,1.0665635624999996,0.405544889423077
-0.2296478125,-0.7583060096153845,-0.5286581971153845,-0.2167393028846154,-0.4157383173076923,-0.19899901442307694,-0.1994952163461538,-0.43120151442307697,-0.23170629807692308,-0.22078391826923077,-0.9229345673076923,-0.7021506490384616,-0.19136490384615384,-1.1515061778846154,-0.9601412740384615,-0.23962396634615385,-0.6877798317307693,-0.4481558653846155,-0.2168980288461538,-0.4058839182692307,-0.1889858894230769,-0.2718157932692308,-0.3963392067307693,-0.12452341346153847,-0.22353168269230772,-0.545812548076923,-0.3222808653846153,-0.2443454807692308,-0.8368807932692308,-0.5925353124999998,-0.22530271634615387
0.42255197499999997,1.3952830576923079,0.9727310826923077,0.39880031730769233,0.7649585038461538,0.3661581865384615,0.36707119807692307,0.7934107865384615,0.4263395884615384,0.4062424096153846,1.6981996038461538,1.2919571942307693,0.35211142307692306,2.1187713673076924,1.7666599442307693,0.4409080980769231,1.2655148903846154,0.8246067923076924,0.399092373076923,0.7468264096153845,0.3477340365384616,0.5001410596153846,0.7292641403846154,0.2291230807692308,0.4112982961538462,1.0042950884615385,0.5929967923076923,0.4495956846153847,1.5398606596153848,1.0902649749999997,0.41455699807692314
-0.238833725,-0.7886382500000001,-0.5498045250000001,-0.225408875,-0.43236785,-0.206958975,-0.20747502499999998,-0.44844957500000004,-0.24097454999999998,-0.229615275,-0.95985195,-0.730236675,-0.19901949999999996,-1.1975664250000002,-0.998546925,-0.24920892500000003,-0.7152910250000001,-0.46608210000000005,-0.22557395,-0.42211927499999996,-0.19654532500000002,-0.282688425,-0.41219277500000007,-0.12950435000000002,-0.23247295000000007,-0.56764505,-0.3351721,-0.25411930000000005,-0.8703560250000002,-0.6162367249999998,-0.23431482500000003
0.43173788750000003,1.4256152980769232,0.993877410576923,0.407469889423077,0.7815880365384615,0.3741181471153846,0.37505100673076924,0.8106588471153846,0.4356078403846154,0.4150737663461539,1.7351169865384615,1.3200432201923078,0.35976601923076923,2.1648316144230773,1.8050655951923078,0.4504930567307693,1.2930260836538463,0.8425330269230771,0.4077682942307692,0.7630617663461539,0.35529347211538465,0.5110136913461538,0.7451177086538462,0.23410401730769234,0.4202395634615385,1.0261275903846154,0.6058880269230769,0.45936950384615394,1.573335891346154,1.1139663874999997,0.4235691067307693
-0.24801963750000006,-0.8189704903846154,-0.5709508528846154,-0.23407844711538467,-0.4489973826923077,-0.2149189355769231,-0.21545483365384616,-0.4656976355769231,-0.2502428019230769,-0.2384466317307693,-0.9967693326923077,-0.7583227009615385,-0.20667409615384613,-1.2436266721153848,-1.0369525759615383,-0.2587938836538462,-0.7428022182692309,-0.4840083346153847,-0.23424987115384613,-0.4383546317307692,-0.2041047605769231,-0.29356105673076927,-0.42804634326923086,-0.13448528653846156,-0.24141421730769236,-0.5894775519230769,-0.34806333461538463,-0.2638931192307693,-0.9038312567307694,-0.6399381374999998,-0.2433269336538462
0.4409238,1.4559475384615381,1.0150237384615384,0.41613946153846154,0.7982175692307691,0.38207810769230766,0.38303081538461536,0.8279069076923077,0.4448760923076923,0.4239051230769231,1.772034369230769,1.348129246153846,0.36742061538461535,2.2108918615384616,1.8434712461538463,0.46007801538461535,1.320537276923077,0.8604592615384616,0.4164442153846153,0.779297123076923,0.3628529076923076,0.5218863230769231,0.7609712769230769,0.23908495384615386,0.4291808307692308,1.0479600923076922,0.6187792615384614,0.4691433230769231,1.606811123076923,1.1376677999999996,0.43258121538461536
-0.25720555,-0.8493027307692306,-0.5920971807692308,-0.24274801923076922,-0.4656269153846153,-0.22287889615384615,-0.22343464230769228,-0.4829456961538462,-0.2595110538461538,-0.24727798846153848,-1.0336867153846152,-0.7864087269230768,-0.21432869230769225,-1.2896869192307692,-1.0753582269230768,-0.26837884230769227,-0.7703134115384616,-0.5019345692307693,-0.24292579230769226,-0.45458998846153836,-0.2116641961538461,-0.3044336884615384,-0.44389991153846153,-0.13946622307692308,-0.25035548461538465,-0.6113100538461538,-0.3609545692307692,-0.27366693846153844,-0.9373064884615385,-0.6636395499999997,-0.25233904230769233
0.4501097125,1.486279778846154,1.0361700663461537,0.4248090336538462,0.8148471019230769,0.3900380682692307,0.3910106240384615,0.8451549682692308,0.4541443442307692,0.4327364798076923,1.8089517519230767,1.3762152721153846,0.3750752115384615,2.2569521086538464,1.8818768971153848,0.4696629740384615,1.3480484701923077,0.8783854961538462,0.4251201365384615,0.7955324798076921,0.3704123432692308,0.5327589548076923,0.7768248451923077,0.2440658903846154,0.43812209807692315,1.0697925942307691,0.6316704961538461,0.47891714230769233,1.6402863548076925,1.1613692124999997,0.4415933240384615
-0.2663914625,-0.8796349711538461,-0.6132435086538461,-0.2514175913461539,-0.482256448076923,-0.2308388567307692,-0.2314144509615384,-0.5001937567307693,-0.2687793057692307,-0.2561093451923077,-1.070604098076923,-0.8144947528846154,-0.22198328846153842,-1.335747166346154,-1.1137638778846153,-0.27796380096153844,-0.7978246048076922,-0.5198608038461539,-0.2516017134615385,-0.4708253451923076,-0.21922363173076923,-0.31530632019230764,-0.4597534798076923,-0.14444715961538462,-0.259296751923077,-0.6331425557692307,-0.37384580384615373,-0.2834407576923077,-0.9707817201923079,-0.6873409624999998,-0.2613511509615385
0.459295625,1.5166120192307693,1.0573163942307693,0.4334786057692308,0.8314766346153846,0.3979980288461538,0.39899043269230766,0.8624030288461538,0.4634125961538461,0.44156783653846154,1.8458691346153844,1.4043012980769232,0.3827298076923077,2.303012355769231,1.9202825480769232,0.4792479326923077,1.3755596634615386,0.8963117307692309,0.43379605769230767,0.8117678365384615,0.37797177884615385,0.5436315865384616,0.7926784134615384,0.24904682692307695,0.44706336538461544,1.091625096153846,0.6445617307692307,0.4886909615384616,1.6737615865384616,1.1850706249999996,0.4506054326923077
-0.275577375,-0.9099672115384615,-0.6343898365384615,-0.2600871634615385,-0.49888598076923074,-0.2387988173076923,-0.23939425961538457,-0.5174418173076923,-0.2780475576923077,-0.26494070192307695,-1.1075214807692306,-0.8425807788461539,-0.2296378846153846,-1.3818074134615386,-1.1521695288461538,-0.2875487596153846,-0.8253357980769231,-0.5377870384615385,-0.26027763461538456,-0.4870607019230769,-0.2267830673076923,-0.3261789519230769,-0.4756070480769231,-0.14942809615384617,-0.2682380192307693,-0.6549750576923077,-0.3867370384615384,-0.29321457692307695,-1.004256951923077,-0.7110423749999998,-0.27036325961538465
0.46848153749999993,1.5469442596153846,1.0784627221153846,0.4421481778846154,0.8481061673076922,0.40595798942307687,0.4069702413461538,0.8796510894230768,0.472680848076923,0.4503991932692307,1.8827865173076919,1.4323873240384615,0.3903844038461538,2.349072602884615,1.9586881990384613,0.4888328913461538,1.4030708567307693,0.9142379653846154,0.44247197884615375,0.8280031932692307,0.3855312144230769,0.5545042182692307,0.8085319817307691,0.25402776346153844,0.45600463269230773,1.113457598076923,0.6574529653846153,0.4984647807692308,1.7072368182692308,1.2087720374999995,0.45961754134615385
-0.28476328749999996,-0.9402994519230768,-0.6555361644230768,-0.2687567355769231,-0.5155155134615383,-0.24675877788461537,-0.2473740682692307,-0.5346898778846153,-0.2873158096153846,-0.27377205865384613,-1.1444388634615381,-0.8706668048076922,-0.2372924807692307,-1.427867660576923,-1.1905751798076922,-0.29713371826923074,-0.8528469913461538,-0.5557132730769231,-0.26895355576923075,-0.503296058653846,-0.23434250288461536,-0.33705158365384613,-0.4914606163461538,-0.15440903269230769,-0.2771792865384616,-0.6768075596153845,-0.39962827307692295,-0.30298839615384615,-1.0377321836538462,-0.7347437874999997,-0.2793753682692307
0.47766745,1.5772765,1.09960905,0.4508177500000001,0.8647357,0.41391795,0.41495004999999996,0.89689915,0.4819491,0.45923055,1.9197038999999998,1.4604733500000002,0.39803900000000003,2.3951328500000004,1.9970938500000002,0.49841785000000005,1.4305820500000002,0.9321642000000001,0.45114789999999994,0.84423855,0.39309065,0.56537685,0.82438555,0.25900870000000004,0.4649459000000001,1.1352901,0.6703442,0.5082386000000001,1.7407120500000002,1.2324734499999996,0.46862965
-0.2939492,-0.9706316923076924,-0.6766824923076924,-0.27742630769230775,-0.5321450461538462,-0.2547187384615385,-0.2553538769230769,-0.5519379384615385,-0.2965840615384615,-0.2826034153846154,-1.181356246153846,-0.898752830769231,-0.24494707692307693,-1.473927907692308,-1.2289808307692307,-0.30671867692307697,-0.8803581846153847,-0.5736395076923078,-0.27762947692307693,-0.5195314153846153,-0.24190193846153848,-0.3479242153846154,-0.5073141846153847,-0.15938996923076926,-0.2861205538461539,-0.6986400615384616,-0.4125195076923076,-0.31276221538461546,-1.0712074153846156,-0.7584451999999998,-0.288387476923077
0.48685336249999994,1.6076087403846153,1.1207553778846153,0.4594873221153846,0.8813652326923076,0.42187791057692303,0.4229298586538461,0.914147210576923,0.4912173519230769,0.4680619067307692,1.9566212826923073,1.4885593759615385,0.40569359615384615,2.441193097115385,2.0354995009615386,0.5080028086538462,1.4580932432692308,0.9500904346153847,0.4598238211538461,0.8604739067307692,0.40065008557692305,0.5762494817307692,0.8402391182692307,0.2639896365384615,0.47388716730769237,1.157122601923077,0.6832354346153846,0.5180124192307692,1.7741872817307693,1.2561748624999995,0.47764175865384617
-0.30313511249999997,-1.0009639326923074,-0.6978288201923077,-0.2860958798076923,-0.5487745788461538,-0.2626786990384615,-0.263333685576923,-0.5691859990384616,-0.3058523134615384,-0.2914347721153846,-1.2182736288461535,-0.9268388567307693,-0.25260167307692305,-1.5199881548076923,-1.2673864817307692,-0.31630363557692304,-0.9078693778846154,-0.5915657423076923,-0.286305398076923,-0.5357667721153845,-0.2494613740384615,-0.3587968471153846,-0.5231677528846154,-0.16437090576923077,-0.2950618211538462,-0.7204725634615384,-0.42541074230769227,-0.3225360346153846,-1.1046826471153848,-0.7821466124999996,-0.29739958557692303
0.496039275,1.6379409807692307,1.141901705769231,0.4681568942307693,0.8979947653846154,0.42983787115384614,0.4309096673076923,0.9313952711538462,0.5004856038461538,0.4768932634615385,1.9935386653846152,1.516645401923077,0.4133481923076923,2.4872533442307696,2.073905151923077,0.5175877673076923,1.4856044365384617,0.9680166692307695,0.4684997423076923,0.8767092634615385,0.4082095211538461,0.5871221134615385,0.8560926865384616,0.2689705730769231,0.4828284346153847,1.1789551038461539,0.6961266692307693,0.5277862384615386,1.8076625134615387,1.2798762749999997,0.48665386730769233
-0.31232102500000003,-1.0312961730769232,-0.7189751480769231,-0.29476545192307696,-0.5654041115384616,-0.27063865961538464,-0.2713134942307692,-0.5864340596153848,-0.3151205653846154,-0.3002661288461539,-1.2551910115384615,-0.9549248826923078,-0.2602562692307692,-1.5660484019230771,-1.3057921326923076,-0.32588859423076927,-0.9353805711538463,-0.6094919769230771,-0.2949813192307692,-0.5520021288461539,-0.25702080961538465,-0.36966947884615386,-0.5390213211538463,-0.16935184230769235,-0.30400308846153856,-0.7423050653846155,-0.43830197692307693,-0.3323098538461539,-1.1381578788461542,-0.8058480249999997,-0.3064116942307693
0.5052251875,1.668273221153846,1.1630480336538462,0.4768264663461539,0.914624298076923,0.4377978317307692,0.43888947596153843,0.9486433317307692,0.5097538557692307,0.4857246201923077,2.030456048076923,1.5447314278846156,0.42100278846153844,2.533313591346154,2.1123108028846156,0.5271727259615384,1.5131156298076924,0.9859429038461539,0.4771756634615384,0.8929446201923077,0.4157689567307692,0.5979947451923077,0.8719462548076923,0.2739515096153846,0.491769701923077,1.2007876057692308,0.7090179038461538,0.5375600576923077,1.8411377451923079,1.3035776874999996,0.4956659759615385
-0.32150693750000003,-1.0616284134615386,-0.7401214759615384,-0.30343502403846156,-0.5820336442307692,-0.2785986201923077,-0.27929330288461535,-0.6036821201923077,-0.3243888173076923,-0.3090974855769231,-1.292108394230769,-0.9830109086538463,-0.26791086538461534,-1.6121086490384615,-1.3441977836538461,-0.3354735528846154,-0.962891764423077,-0.6274182115384616,-0.3036572403846154,-0.568237485576923,-0.2645802451923077,-0.3805421105769231,-0.554874889423077,-0.17433277884615386,-0.31294435576923085,-0.7641375673076923,-0.4511932115384615,-0.3420836730769231,-1.1716331105769233,-0.8295494374999997,-0.31542380288461536
0.5144111,1.6986054615384614,1.1841943615384614,0.4854960384615385,0.9312538307692306,0.44575779230769225,0.44686928461538455,0.9658913923076923,0.5190221076923076,0.4945559769230769,2.0673734307692304,1.572817453846154,0.4286573846153846,2.579373838461539,2.1507164538461536,0.5367576846153845,1.5406268230769231,1.0038691384615386,0.4858515846153846,0.9091799769230768,0.42332839230769226,0.6088673769230769,0.887799823076923,0.27893244615384616,0.5007109692307693,1.2226201076923076,0.7219091384615384,0.5473338769230769,1.8746129769230768,1.3272790999999995,0.5046780846153847
-0.33069285,-1.0919606538461535,-0.7612678038461538,-0.31210459615384617,-0.5986631769230768,-0.28655858076923074,-0.28727311153846147,-0.6209301807692308,-0.3336570692307692,-0.3179288423076923,-1.3290257769230767,-1.0110969346153846,-0.2755654615384615,-1.6581688961538463,-1.3826034346153846,-0.3450585115384615,-0.9904029576923077,-0.6453444461538461,-0.31233316153846147,-0.5844728423076921,-0.2721396807692307,-0.39141474230769224,-0.5707284576923076,-0.17931371538461538,-0.3218856230769231,-0.7859700692307691,-0.46408444615384603,-0.3518574923076923,-1.2051083423076923,-0.8532508499999996,-0.3244359115384615
0.5235970125,1.7289377019230767,1.205340689423077,0.49416561057692315,0.9478833634615385,0.45371775288461536,0.45484909326923073,0.9831394528846154,0.5282903596153846,0.5033873336538462,2.1042908134615383,1.6009034798076924,0.4363119807692308,2.6254340855769236,2.1891221048076925,0.5463426432692309,1.568138016346154,1.0217953730769231,0.49452750576923077,0.9254153336538462,0.4308878278846153,0.6197400086538462,0.9036533913461539,0.2839133826923077,0.5096522365384617,1.2444526096153847,0.734800373076923,0.5571076961538463,1.9080882086538464,1.3509805124999996,0.5136901932692308
-0.33987876250000004,-1.1222928942307693,-0.7824141317307693,-0.32077416826923083,-0.6152927096153846,-0.29451854134615385,-0.29525292019230764,-0.6381782413461539,-0.3429253211538461,-0.3267601990384616,-1.3659431596153846,-1.0391829605769232,-0.2832200576923077,-1.7042291432692311,-1.421009085576923,-0.35464347019230774,-1.0179141509615386,-0.6632706807692309,-0.32100908269230766,-0.6007081990384615,-0.27969911634615385,-0.4022873740384615,-0.5865820259615385,-0.18429465192307695,-0.3308268903846155,-0.8078025711538462,-0.4769756807692307,-0.3616313115384616,-1.2385835740384619,-0.8769522624999997,-0.3334480201923077
0.532782925,1.759269942307692,1.2264870173076923,0.5028351826923076,0.964512896153846,0.4616777134615384,0.46282890192307685,1.0003875134615385,0.5375586115384615,0.5122186903846154,2.141208196153846,1.6289895057692307,0.4439665769230769,2.671494332692308,2.2275277557692306,0.5559276019230769,1.5956492096153847,1.0397216076923077,0.5032034269230768,0.9416506903846154,0.4384472634615384,0.6306126403846154,0.9195069596153845,0.28889431923076925,0.5185935038461539,1.2662851115384615,0.7476916076923076,0.5668815153846154,1.9415634403846154,1.3746819249999995,0.522702301923077
